2026-01-08 12:32:50 DEBUG HQL_FUNCTIONS:152 - Integer week(DATE arg)
2026-01-08 12:32:50 DEBUG HQL_FUNCTIONS:152 - Integer year(DATE arg)
2026-01-08 12:32:50 DEBUG cache:49 - Starting QueryInterpretationCache(2048)
2026-01-08 12:32:51 DEBUG creation:102 - Starting post-init callbacks
2026-01-08 12:32:51 DEBUG JtaPlatformInitiator:44 - No JtaPlatform was specified, checking resolver
2026-01-08 12:32:51 DEBUG JtaPlatformResolverInitiator:32 - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
2026-01-08 12:32:51 DEBUG StandardJtaPlatformResolver:100 - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2026-01-08 12:32:51 INFO  JtaPlatformInitiator:58 - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2026-01-08 12:32:51 DEBUG EntityCopyObserverFactoryInitiator:37 - Configured EntityCopyObserver strategy: disallow
2026-01-08 12:32:51 DEBUG SessionFactoryServiceRegistryImpl:103 - EventListenerRegistry access via ServiceRegistry is deprecated.  Use `sessionFactory.getEventEngine().getListenerRegistry()` instead
2026-01-08 12:32:51 DEBUG TypeConfiguration$Scope:209 - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@5a02bfe3] to SessionFactoryImplementor [org.hibernate.internal.SessionFactoryImpl@691567ea]
2026-01-08 12:32:51 DEBUG NamedObjectRepository:324 - Checking 0 named HQL queries
2026-01-08 12:32:51 DEBUG NamedObjectRepository:348 - Checking 0 named SQL queries
2026-01-08 12:32:51 DEBUG SchemaManagementToolCoordinator:71 - No actions found; doing nothing
2026-01-08 12:32:51 DEBUG factoryRegistry:51 - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@46f73ffa
2026-01-08 12:32:51 DEBUG factoryRegistry:73 - HHH020384: Registering SessionFactory: 45ca984d-83bc-472c-b19c-a20bdbf6b0f6 (<unnamed>)
2026-01-08 12:32:51 DEBUG factoryRegistry:80 - HHH020385: Not binding SessionFactory to JNDI, no JNDI name configured
2026-01-08 12:32:51 DEBUG SessionFactoryImpl:364 - Instantiated factory
2026-01-08 12:32:51 DEBUG StatisticsInitiator:47 - Statistics initialized [enabled=false]
2026-01-08 12:32:51 DEBUG TransactionImpl:75 - begin transaction
2026-01-08 12:32:51 DEBUG JdbcResourceLocalTransactionCoordinatorImpl:304 - JDBC transaction marked for rollback only (exception provided for stack trace)
java.lang.Exception: exception just for purpose of providing stack trace
	at org.hibernate.resource.transaction.backend.jdbc.internal.JdbcResourceLocalTransactionCoordinatorImpl$TransactionDriverControlImpl.markRollbackOnly(JdbcResourceLocalTransactionCoordinatorImpl.java:304) [hibernate-core-7.0.0.Final.jar:7.0.0.Final]
	at org.hibernate.engine.transaction.internal.TransactionImpl.markRollbackOnly(TransactionImpl.java:183) [hibernate-core-7.0.0.Final.jar:7.0.0.Final]
	at org.hibernate.internal.AbstractSharedSessionContract.markForRollbackOnly(AbstractSharedSessionContract.java:537) [hibernate-core-7.0.0.Final.jar:7.0.0.Final]
	at org.hibernate.internal.ExceptionConverterImpl.convert(ExceptionConverterImpl.java:164) [hibernate-core-7.0.0.Final.jar:7.0.0.Final]
	at org.hibernate.internal.SessionImpl.firePersist(SessionImpl.java:700) [hibernate-core-7.0.0.Final.jar:7.0.0.Final]
	at org.hibernate.internal.SessionImpl.persist(SessionImpl.java:681) [hibernate-core-7.0.0.Final.jar:7.0.0.Final]
	at com.test.CustomerDAO.save(CustomerDAO.java:13) [classes/:?]
	at com.test.MainAppDemo.main(MainAppDemo.java:22) [classes/:?]
2026-01-08 12:32:51 DEBUG TransactionImpl:123 - rolling back transaction
2026-01-08 12:32:51 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-01-08 12:32:51 DEBUG LogicalConnectionManagedImpl:182 - Initiating JDBC connection release from afterTransaction
2026-01-08 12:32:51 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-01-08 12:32:51 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
2026-01-08 12:32:51 DEBUG LogicalConnectionManagedImpl:182 - Initiating JDBC connection release from afterTransaction
2026-01-08 12:32:51 DEBUG metrics:279 - HHH000401: Logging session metrics:
	692500 ns acquiring 1 JDBC connections
	663100 ns releasing 1 JDBC connections
	0 ns preparing 0 JDBC statements
	0 ns executing 0 JDBC statements
	0 ns executing 0 JDBC batches
	0 ns performing 0 second-level cache puts
	0 ns performing 0 second-level cache hits
	0 ns performing 0 second-level cache misses
	0 ns executing 0 flushes (flushing a total of 0 entities and 0 collections)
	0 ns executing 0 pre-partial-flushes
	0 ns executing 0 partial-flushes (flushing a total of 0 entities and 0 collections)

2026-01-08 12:32:51 DEBUG JdbcEventHandler:127 - Aborting batches as part of ResourceRegistryStandardImpl#releaseResources
